config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol;Symbol Kind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getDataBytes(llvm::SmallVector<unsigned char, 32u>&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getBackEndVersion(llvm::pdb::VersionInfo&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAccess() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAddressOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAddressSection() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAge() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUndecoratedName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymbolsFileName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymIndexId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetRelativeVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetSection() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTextureSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTimeStamp() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getToken() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUavSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfColumns() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUndecoratedNameEx[abi:cxx11](llvm::pdb::PDB_UndnameFlags) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUnmodifiedTypeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUpperBoundId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getValue() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseDispIndex() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseTableType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualTableShapeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymTag() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getStride() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfAcceleratorPointerTags() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfModifiers() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfRegisterIndices() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfRows() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getObjectFileName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOemId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOemSymbolId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOffsetInUdt() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getPlatform() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRank() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRegisterType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRelativeVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSamplerSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSignature() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSizeInUdt() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSourceFileName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRegisterId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSubTypeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSrcLineOnTypeDefn() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(PDBFile.cpp.o);llvm::pdb::PDBFile::getPDBTpiStream();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(SymbolCache.cpp.o);llvm::pdb::SymbolCache::findSymbolByTypeIndex(llvm::codeview::TypeIndex) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeEnumTypes.cpp.o);llvm::pdb::NativeEnumTypes::NativeEnumTypes(llvm::pdb::NativeSession&, std::vector<llvm::codeview::TypeIndex, std::allocator<llvm::codeview::TypeIndex> >);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMSupport.a(BinaryStreamError.cpp.o);llvm::BinaryStreamError::BinaryStreamError(llvm::stream_error_code);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::BinaryStreamReader(llvm::BinaryStream&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::indent(unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeFunctionSig.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(PDBExtras.cpp.o);llvm::pdb::operator<<(llvm::raw_ostream&, llvm::pdb::PDB_UdtType const&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(PDBSymbol.cpp.o);llvm::pdb::dumpSymbolIdField(llvm::raw_ostream&, llvm::StringRef, unsigned int, int, llvm::pdb::IPDBSession const&, llvm::pdb::PdbSymbolIdField, llvm::pdb::PdbSymbolIdField, llvm::pdb::PdbSymbolIdField);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(PDBInterfaceAnchors.cpp.o);llvm::pdb::IPDBRawSymbol::~IPDBRawSymbol();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasLongJump() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAddressTaken() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNoStackOrdering() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasAlloca() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasCTypes() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasDebugInfo() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasEH() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasEHa() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasFramePointer() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasInlAsm() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasInlineAttribute() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasInterruptReturn() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isEditAndContinueEnabled() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasManagedCode() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasNoInlineAttribute() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasNoReturnAttribute() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasOptimizedCodeDebugInfo() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasSEH() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasSecurityChecks() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasSetJump() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasStrictGSCheck() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLocationType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseDispIndex() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseTableType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getDataKind() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymTag() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getGuid() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getThisAdjust() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBasePointerOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isFunction() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getMachineType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getThunkOrdinal() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLiveRangeLength() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasCustomCallingConvention() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasFarReturn() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isCode() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isCompilerGenerated() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isAcceleratorPointerTagLiveRange() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isSingleInheritance() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isPointerBasedOnSymbolValue() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isPointerToDataMember() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isPointerToMemberFunction() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isPureVirtual() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isRValueReference() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isReference() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isRestrictedType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isReturnValue() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isSafeBuffers() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isSdl() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isOptimizedAway() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isSplitted() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isStatic() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::hasPrivateSymbols() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isUnreached() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isVirtual() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isVirtualBaseClass() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::isVirtualInheritance() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::wasInlined() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativeTypeUDT.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUnused[abi:cxx11]() const;Defined DefinedKind
